,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
1278652,1645396398,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278653,1645396399,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278654,1645396400,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278655,1645396401,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278656,1645396402,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278657,1645396403,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278658,1645396404,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278659,1645396405,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278660,1645396406,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278661,1645396407,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278662,1645396408,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278663,1645396409,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278664,1645396410,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278665,1645396411,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278666,1645396412,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278667,1645396413,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278668,1645396414,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278669,1645396415,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278670,1645396416,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278671,1645396417,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278672,1645396418,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278673,1645396419,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278674,1645396420,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278675,1645396421,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278676,1645396422,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278677,1645396423,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278678,1645396424,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278679,1645396425,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278680,1645396426,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278681,1645396427,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278682,1645396428,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278683,1645396429,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278684,1645396430,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278685,1645396431,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278686,1645396432,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278687,1645396433,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278688,1645396434,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278689,1645396435,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278690,1645396436,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278691,1645396437,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278692,1645396438,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278693,1645396439,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278694,1645396440,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278695,1645396441,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278696,1645396442,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278697,1645396443,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278698,1645396444,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278699,1645396445,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278700,1645396446,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278701,1645396447,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278702,1645396448,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278703,1645396449,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278704,1645396450,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278705,1645396451,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278706,1645396452,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278707,1645396453,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278708,1645396454,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278709,1645396455,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278710,1645396456,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278711,1645396457,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278712,1645396458,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278713,1645396459,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278714,1645396460,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278715,1645396461,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278716,1645396462,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278717,1645396463,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278718,1645396464,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278719,1645396465,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278720,1645396466,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278721,1645396467,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278722,1645396468,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278723,1645396469,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278724,1645396470,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278725,1645396471,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278726,1645396472,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278727,1645396473,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278728,1645396474,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278729,1645396475,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278730,1645396476,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278731,1645396477,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278732,1645396478,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278733,1645396479,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278734,1645396480,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278735,1645396481,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278736,1645396482,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278737,1645396483,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278738,1645396484,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278739,1645396485,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278740,1645396486,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278741,1645396487,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278742,1645396488,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278743,1645396489,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278744,1645396490,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278745,1645396491,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278746,1645396492,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278747,1645396493,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278748,1645396494,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278749,1645396495,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278750,1645396496,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278751,1645396497,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278752,1645396498,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278753,1645396499,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278754,1645396500,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278755,1645396501,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278756,1645396502,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278757,1645396503,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278758,1645396504,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278759,1645396505,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278760,1645396506,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278761,1645396507,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278762,1645396508,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278763,1645396509,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278764,1645396510,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278765,1645396511,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278766,1645396512,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278767,1645396513,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278768,1645396514,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278769,1645396515,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278770,1645396516,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278771,1645396517,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278772,1645396518,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278773,1645396519,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278774,1645396520,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278775,1645396521,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278776,1645396522,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278777,1645396523,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278778,1645396524,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278779,1645396525,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278780,1645396526,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278781,1645396527,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278782,1645396528,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278783,1645396529,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278784,1645396530,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278785,1645396531,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278786,1645396532,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278787,1645396533,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278788,1645396534,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278789,1645396535,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278790,1645396536,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278791,1645396537,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278792,1645396538,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278793,1645396539,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278794,1645396540,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278795,1645396541,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278796,1645396542,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278797,1645396543,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278798,1645396544,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278799,1645396545,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278800,1645396546,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
