,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
4800842,1645632461,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800843,1645632462,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800844,1645632463,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800845,1645632464,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800846,1645632465,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800847,1645632466,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800848,1645632467,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800849,1645632468,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800850,1645632469,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800851,1645632470,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800852,1645632471,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800853,1645632472,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800854,1645632473,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800855,1645632474,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800856,1645632475,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800857,1645632476,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800858,1645632477,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800859,1645632478,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800860,1645632479,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800861,1645632480,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800862,1645632481,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800863,1645632482,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800864,1645632483,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800865,1645632484,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800866,1645632485,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800867,1645632486,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800868,1645632487,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800869,1645632488,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800870,1645632489,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800871,1645632490,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800872,1645632491,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800873,1645632492,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800874,1645632493,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800875,1645632494,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800876,1645632495,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800877,1645632496,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800878,1645632497,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800879,1645632498,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800880,1645632499,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800881,1645632500,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800882,1645632501,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800883,1645632502,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800884,1645632503,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800885,1645632504,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800886,1645632505,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800887,1645632506,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800888,1645632507,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800889,1645632508,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800890,1645632509,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800891,1645632510,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800892,1645632511,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800893,1645632512,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800894,1645632513,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800895,1645632514,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800896,1645632515,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800897,1645632516,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800898,1645632517,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800899,1645632518,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800900,1645632519,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800901,1645632520,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800902,1645632521,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800903,1645632522,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800904,1645632523,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800905,1645632524,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800906,1645632525,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800907,1645632526,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800908,1645632527,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800909,1645632528,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800910,1645632529,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800911,1645632530,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800912,1645632531,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800913,1645632532,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800914,1645632533,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800915,1645632534,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800916,1645632535,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800917,1645632536,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800918,1645632537,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800919,1645632538,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800920,1645632539,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800921,1645632550,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800922,1645632551,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800923,1645632552,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800924,1645632553,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800925,1645632554,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800926,1645632555,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800927,1645632556,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800928,1645632557,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800929,1645632558,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800930,1645632559,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800931,1645632560,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800932,1645632561,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800933,1645632562,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800934,1645632563,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800935,1645632564,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800936,1645632565,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800937,1645632566,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800938,1645632567,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800939,1645632568,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800940,1645632569,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800941,1645632570,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800942,1645632571,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800943,1645632572,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800944,1645632573,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800945,1645632574,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800946,1645632575,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800947,1645632576,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800948,1645632577,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800949,1645632578,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800950,1645632579,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800951,1645632580,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800952,1645632581,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800953,1645632582,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800954,1645632583,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800955,1645632584,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800956,1645632585,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
4800957,1645632586,a2635d,33.42613608150159,-112.02018893494898,0.0,0.0,0.0,,False,False,False,,335.28000000000003,,1645632549.426,1645632549.426
