,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
2305310,1645915520,a716b5,45.575758077330505,-112.3952865600586,75.67049810848674,348.23171106797935,0.97536,N556LF  ,False,False,False,,1645.92,1737.3600000000001,1645915519.69,1645915519.712
2305311,1645915521,a716b5,45.57609558105469,-112.39542891339556,75.67049810848674,348.23171106797935,2.27584,N556LF  ,False,False,False,,1645.92,1737.3600000000001,1645915520.714,1645915520.714
2305312,1645915522,a716b5,45.57682877880032,-112.3956298828125,75.77709478703834,347.85090839255867,1.95072,N556LF  ,False,False,False,,1653.5400000000002,1737.3600000000001,1645915521.793,1645915521.793
2305313,1645915523,a716b5,45.577239990234375,-112.39576386242376,76.17420097255237,348.3106308245608,1.6256000000000002,N556LF  ,False,False,False,,1653.5400000000002,1744.9800000000002,1645915522.725,1645915522.725
2305314,1645915524,a716b5,45.577239990234375,-112.39576386242376,76.17420097255237,348.3106308245608,-0.97536,N556LF  ,False,False,False,,1653.5400000000002,1752.6000000000001,1645915522.725,1645915523.728
2305315,1645915525,a716b5,45.57897018173993,-112.39624786376953,76.07163984487107,348.69006752597977,0.65024,N556LF  ,False,False,False,,1653.5400000000002,1752.6000000000001,1645915524.727,1645915524.727
2305316,1645915526,a716b5,45.57957458496094,-112.39643376048016,76.07163984487107,348.69006752597977,0.65024,N556LF  ,False,False,False,,1653.5400000000002,1752.6000000000001,1645915525.734,1645915525.734
2305317,1645915527,a716b5,45.58026123046875,-112.39663472989707,76.07163984487107,348.69006752597977,0.65024,N556LF  ,False,False,False,,1653.5400000000002,1752.6000000000001,1645915526.737,1645915526.737
2305318,1645915528,a716b5,45.580832271252646,-112.39679718017578,76.07163984487107,348.69006752597977,1.30048,N556LF  ,False,False,False,,1653.5400000000002,1744.9800000000002,1645915527.33,1645915527.74
2305319,1645915529,a716b5,45.581251241393005,-112.39693450927734,76.07163984487107,348.69006752597977,1.30048,N556LF  ,False,False,False,,1653.5400000000002,1744.9800000000002,1645915528.428,1645915528.429
2305320,1645915530,a716b5,45.58259582519531,-112.39730462795347,76.07163984487107,348.69006752597977,2.27584,N556LF  ,False,False,False,,1661.16,1744.9800000000002,1645915529.751,1645915529.751
2305321,1645915531,a716b5,45.58319091796875,-112.39750559737041,75.67049810848674,348.23171106797935,0.97536,N556LF  ,False,False,False,,1661.16,1752.6000000000001,1645915530.754,1645915530.754
2305322,1645915532,a716b5,45.583904718948624,-112.39768981933594,75.56725335002902,348.6135712035908,0.0,N556LF  ,False,False,False,,1661.16,1752.6000000000001,1645915531.705,1645915531.705
2305323,1645915533,a716b5,45.584184032375525,-112.39775848388672,75.56725335002902,348.6135712035908,0.0,N556LF  ,False,False,False,,1661.16,1760.22,1645915532.761,1645915532.761
2305324,1645915534,a716b5,45.58497619628906,-112.39797452600988,75.06300336587553,348.53604698430746,1.95072,N556LF  ,False,False,False,,1661.16,1752.6000000000001,1645915533.785,1645915533.786
2305325,1645915535,a716b5,45.5855712890625,-112.39817549542681,75.06300336587553,348.53604698430746,2.27584,N556LF  ,False,False,False,,1668.78,1760.22,1645915534.777,1645915534.777
2305326,1645915536,a716b5,45.586558196504235,-112.39844512939453,74.45766095668684,348.8453402610717,1.30048,N556LF  ,False,False,False,,1668.78,1767.84,1645915535.771,1645915535.771
2305327,1645915537,a716b5,45.58730303230932,-112.39865112304688,74.35985059518643,349.2342444552571,1.95072,N556LF  ,False,False,False,,1668.78,1767.84,1645915536.908,1645915536.908
2305328,1645915538,a716b5,45.58795166015625,-112.39884539348321,74.45766095668684,348.8453402610717,2.60096,N556LF  ,False,False,False,,1676.4,1767.84,1645915537.785,1645915537.785
2305329,1645915539,a716b5,45.58828062930349,-112.39892578125,74.35985059518643,349.2342444552571,3.90144,N556LF  ,False,False,False,,1676.4,1767.8400000000001,1645915538.793,1645915538.793
2305330,1645915540,a716b5,45.588932360632946,-112.39906311035156,73.75950174146212,349.55218245052606,2.9260800000000002,N556LF  ,False,False,False,,1676.4,1775.46,1645915539.831,1645915539.831
2305331,1645915541,a716b5,45.589909957627114,-112.39933776855469,73.75950174146212,349.55218245052606,1.95072,N556LF  ,False,False,False,,1684.02,1783.08,1645915540.85,1645915540.85
2305332,1645915542,a716b5,45.59046858448093,-112.39947509765625,73.6679497004146,349.9456644000056,2.9260800000000002,N556LF  ,False,False,False,,1684.02,1783.08,1645915541.482,1645915541.482
2305333,1645915543,a716b5,45.59088134765625,-112.39958228134526,73.16146133228615,349.87532834460217,3.90144,N556LF  ,False,False,False,,1691.64,1783.08,1645915542.797,1645915542.797
2305334,1645915544,a716b5,45.59088134765625,-112.39958228134526,73.16146133228615,349.87532834460217,3.90144,N556LF  ,False,False,False,,1691.64,1783.08,1645915542.797,1645915542.797
2305335,1645915545,a716b5,45.59088134765625,-112.39958228134526,73.16146133228615,349.87532834460217,3.90144,N556LF  ,False,False,False,,1691.64,1783.08,1645915542.797,1645915542.797
2305336,1645915546,a716b5,45.59275817871094,-112.40005120998472,72.9876206755539,350.6704603573019,2.27584,N556LF  ,False,False,False,,1691.64,1790.7,1645915545.809,1645915545.809
2305337,1645915547,a716b5,45.593536376953125,-112.40018518959602,72.90599017616745,351.069409899581,1.95072,N556LF  ,False,False,False,,1699.26,1790.7,1645915546.818,1645915546.818
2305338,1645915548,a716b5,45.59449768066406,-112.40038615901292,73.33669428943325,351.52885536698517,3.2512000000000003,N556LF  ,False,False,False,,1699.26,1798.32,1645915547.826,1645915547.826
2305339,1645915549,a716b5,45.594844494835804,-112.40050506591797,73.33669428943325,351.52885536698517,2.60096,N556LF  ,False,False,False,,1706.88,1798.32,1645915548.821,1645915548.821
2305340,1645915550,a716b5,45.59550476074219,-112.40065411823551,73.33669428943325,351.52885536698517,2.27584,N556LF  ,False,False,False,,1706.88,1805.94,1645915549.827,1645915549.827
2305341,1645915551,a716b5,45.59614562988281,-112.40072110804113,73.26267788927194,351.9267951241748,1.30048,N556LF  ,False,False,False,,1706.88,1805.94,1645915550.829,1645915550.829
2305342,1645915552,a716b5,45.59678649902344,-112.40085508765242,73.26267788927194,351.9267951241748,2.60096,N556LF  ,False,False,False,,1706.88,1805.94,1645915551.637,1645915551.638
2305343,1645915553,a716b5,45.597823838056144,-112.401123046875,73.26267788927194,351.9267951241748,2.9260800000000002,N556LF  ,False,False,False,,1714.5,1798.3200000000002,1645915552.837,1645915552.837
2305344,1645915554,a716b5,45.597823838056144,-112.401123046875,73.26267788927194,351.9267951241748,2.9260800000000002,N556LF  ,False,False,False,,1714.5,1798.3200000000002,1645915552.837,1645915552.837
2305345,1645915555,a716b5,45.5987548828125,-112.40125702648626,72.75336818814645,351.86989764584405,2.9260800000000002,N556LF  ,False,False,False,,1722.1200000000001,1805.94,1645915554.845,1645915554.845
2305346,1645915556,a716b5,45.59953308105469,-112.40145799590317,72.82790221140917,351.46923439005184,2.9260800000000002,N556LF  ,False,False,False,,1722.1200000000001,1813.5600000000002,1645915555.471,1645915555.471
2305347,1645915557,a716b5,45.59953308105469,-112.40145799590317,72.75336818814645,351.86989764584405,2.27584,N556LF  ,False,False,False,,1722.1200000000001,1821.18,1645915555.471,1645915556.853
2305348,1645915558,a716b5,45.59953308105469,-112.40145799590317,72.75336818814645,351.86989764584405,2.27584,N556LF  ,False,False,False,,1722.1200000000001,1821.18,1645915555.471,1645915556.853
2305349,1645915559,a716b5,45.60150146484375,-112.40180969238281,71.6629909254706,352.16073666819455,3.5763200000000004,N556LF  ,False,False,False,,1729.74,1821.18,1645915558.873,1645915558.873
2305350,1645915560,a716b5,45.60223388671875,-112.40199391434831,71.6629909254706,352.16073666819455,3.5763200000000004,N556LF  ,False,False,False,,1737.3600000000001,1828.8,1645915559.865,1645915559.865
2305351,1645915561,a716b5,45.60252561407574,-112.40201568603516,71.59463751640934,352.5685920288275,3.90144,N556LF  ,False,False,False,,1737.3600000000001,1844.0400000000002,1645915560.867,1645915560.867
2305352,1645915562,a716b5,45.603410106594275,-112.4022216796875,71.59463751640934,352.5685920288275,3.90144,N556LF  ,False,False,False,,1744.98,1844.0400000000002,1645915561.873,1645915561.873
2305353,1645915563,a716b5,45.60406183792373,-112.40229034423828,71.59463751640934,352.5685920288275,4.22656,N556LF  ,False,False,False,,1744.98,1844.04,1645915562.875,1645915562.875
2305354,1645915564,a716b5,45.60475158691406,-112.40246284298777,71.52991876890599,352.9772061644268,3.5763200000000004,N556LF  ,False,False,False,,1752.6000000000001,1851.66,1645915563.89,1645915563.89
2305355,1645915565,a716b5,45.60508598715572,-112.40249633789062,71.52991876890599,352.9772061644268,3.90144,N556LF  ,False,False,False,,1752.6000000000001,1851.66,1645915564.883,1645915564.883
2305356,1645915566,a716b5,45.60508598715572,-112.40249633789062,71.52991876890599,352.9772061644268,3.90144,N556LF  ,False,False,False,,1752.6000000000001,1851.66,1645915564.883,1645915564.883
2305357,1645915567,a716b5,45.606719970703125,-112.40279779201597,70.95784853920249,353.33869836022984,4.55168,N556LF  ,False,False,False,,1767.8400000000001,1851.66,1645915566.953,1645915566.953
2305358,1645915568,a716b5,45.60736704680879,-112.40290832519531,70.95784853920249,353.33869836022984,4.22656,N556LF  ,False,False,False,,1767.8400000000001,1866.9,1645915567.746,1645915567.894
2305359,1645915569,a716b5,45.60809326171875,-112.40299876143291,70.90001437100831,353.75162833496177,3.90144,N556LF  ,False,False,False,,1775.46,1866.9,1645915568.909,1645915568.909
2305360,1645915570,a716b5,45.608391196040785,-112.40304565429688,70.44690271089476,353.2901631922431,4.8768,N556LF  ,False,False,False,,1775.46,1874.52,1645915569.907,1645915569.908
2305361,1645915571,a716b5,45.60896301269531,-112.40313274104417,70.38864873014012,353.7060518110489,5.52704,N556LF  ,False,False,False,,1783.0800000000002,1874.52,1645915570.484,1645915570.484
2305362,1645915572,a716b5,45.60960388183594,-112.40326672065547,70.44690271089476,353.2901631922431,4.55168,N556LF  ,False,False,False,,1790.7,1882.14,1645915571.912,1645915571.912
2305363,1645915573,a716b5,45.61033630371094,-112.40340070026676,69.99841980947788,352.822754149145,4.22656,N556LF  ,False,False,False,,1790.7,1889.76,1645915572.914,1645915572.914
2305364,1645915574,a716b5,45.61070251464844,-112.40346769007238,69.99841980947788,352.822754149145,3.90144,N556LF  ,False,False,False,,1798.3200000000002,1905.0000000000002,1645915573.923,1645915573.923
2305365,1645915575,a716b5,45.61189270019531,-112.40366865948931,69.62501136720994,351.92976782208194,5.52704,N556LF  ,False,False,False,,1805.94,1905.0000000000002,1645915574.927,1645915574.927
2305366,1645915576,a716b5,45.61216192730402,-112.40373229980469,69.62501136720994,351.92976782208194,5.8521600000000005,N556LF  ,False,False,False,,1805.94,1905.0,1645915575.928,1645915575.928
2305367,1645915577,a716b5,45.61289978027344,-112.40386962890622,69.62501136720994,351.92976782208194,5.52704,N556LF  ,False,False,False,,1813.5600000000002,1912.6200000000001,1645915576.933,1645915576.933
2305368,1645915578,a716b5,45.61351194220074,-112.40400695800781,69.19032741966976,351.44816976617994,5.20192,N556LF  ,False,False,False,,1821.18,1920.24,1645915577.575,1645915577.935
2305369,1645915579,a716b5,45.61418151855469,-112.4041375881288,69.19032741966976,351.44816976617994,5.8521600000000005,N556LF  ,False,False,False,,1821.18,1920.24,1645915578.941,1645915578.941
2305370,1645915580,a716b5,45.614722300384,-112.40428161621094,69.26869542755718,351.0273733851036,5.52704,N556LF  ,False,False,False,,1828.8000000000002,1927.8600000000001,1645915579.764,1645915579.764
2305371,1645915581,a716b5,45.61560679290254,-112.40448760986328,69.26869542755718,351.0273733851036,3.2512000000000003,N556LF  ,False,False,False,,1836.42,1943.1000000000001,1645915580.949,1645915580.949
2305372,1645915582,a716b5,45.61560679290254,-112.40448760986328,69.26869542755718,351.0273733851036,3.2512000000000003,N556LF  ,False,False,False,,1836.42,1943.1000000000001,1645915580.949,1645915580.949
2305373,1645915583,a716b5,45.615875244140625,-112.40453952696262,68.76059350757991,350.9605171966449,3.2512000000000003,N556LF  ,False,False,False,,1836.42,1943.1000000000001,1645915582.016,1645915582.016
2305374,1645915584,a716b5,45.617189568988344,-112.40483093261719,69.43660128203027,350.18874313200394,3.90144,N556LF  ,False,False,False,,1844.0400000000002,1943.1000000000001,1645915583.964,1645915583.964
2305375,1645915585,a716b5,45.61784130031779,-112.40503692626953,69.43660128203027,350.18874313200394,3.5763200000000004,N556LF  ,False,False,False,,1851.66,1950.7200000000003,1645915584.966,1645915584.966
2305376,1645915586,a716b5,45.61848449707031,-112.4051424352134,69.43660128203027,350.18874313200394,3.90144,N556LF  ,False,False,False,,1851.66,1958.3400000000001,1645915585.97,1645915585.97
2305377,1645915587,a716b5,45.61907958984375,-112.40534340463032,69.6193094622225,349.3543366550397,4.8768,N556LF  ,False,False,False,,1859.2800000000002,1950.72,1645915586.973,1645915586.974
2305378,1645915588,a716b5,45.619703389830505,-112.405517578125,70.03243907753287,349.8457334197997,4.55168,N556LF  ,False,False,False,,1859.2800000000002,1958.3400000000001,1645915587.981,1645915587.981
2305379,1645915589,a716b5,45.62022399902344,-112.40561136385287,69.52611215341355,349.77099171264047,5.8521600000000005,N556LF  ,False,False,False,,1866.9,1950.7200000000003,1645915588.985,1645915588.985
2305380,1645915590,a716b5,45.62077409130032,-112.40572357177734,69.43660128203027,350.18874313200394,4.22656,N556LF  ,False,False,False,,1874.52,1965.96,1645915589.986,1645915589.986
2305381,1645915591,a716b5,45.62168884277344,-112.40594631288107,68.84329511700821,350.5376777919744,4.55168,N556LF  ,False,False,False,,1882.14,1973.58,1645915590.99,1645915590.99
2305382,1645915592,a716b5,45.622283935546875,-112.40608029249236,68.33590301667726,350.46676720997,4.8768,N556LF  ,False,False,False,,1882.14,1981.2,1645915591.994,1645915591.994
2305383,1645915593,a716b5,45.62287902832031,-112.40621427210363,67.58823145723296,351.6848742432081,5.8521600000000005,N556LF  ,False,False,False,,1889.76,1981.2,1645915592.996,1645915592.996
2305384,1645915594,a716b5,45.62287902832031,-112.40621427210363,67.58823145723296,351.6848742432081,5.8521600000000005,N556LF  ,False,False,False,,1889.76,1981.2,1645915592.996,1645915592.996
2305385,1645915595,a716b5,45.62324135990466,-112.40634155273438,67.00620757282299,352.05652818940956,6.502400000000001,N556LF  ,False,False,False,,1897.38,1996.44,1645915594.009,1645915594.009
2305386,1645915596,a716b5,45.62375343452065,-112.40641021728516,66.4967377215175,351.99527114270717,8.128,N556LF  ,False,False,False,,1905.0,2004.06,1645915595.003,1645915595.004
2305387,1645915597,a716b5,45.624298095703125,-112.40654922113185,65.3404638277228,352.763077974032,7.477760000000001,N556LF  ,False,False,False,,1912.6200000000001,2011.68,1645915596.012,1645915596.013
2305388,1645915598,a716b5,45.624824135990465,-112.4066162109375,65.27765300406209,353.2110254255612,6.827520000000001,N556LF  ,False,False,False,,1920.24,2011.68,1645915597.081,1645915597.081
2305389,1645915599,a716b5,45.62584828522245,-112.40675354003906,64.25609439695768,353.10257244224823,7.152640000000001,N556LF  ,False,False,False,,1935.48,2034.54,1645915598.028,1645915598.028
2305390,1645915600,a716b5,45.62640691207627,-112.40682220458984,63.62904934479635,353.9667469937993,9.42848,N556LF  ,False,False,False,,1943.1000000000001,2042.16,1645915599.023,1645915599.023
2305391,1645915601,a716b5,45.62663967326536,-112.40689086914062,63.06504349206308,354.3824194098732,10.07872,N556LF  ,False,False,False,,1950.72,2049.78,1645915600.028,1645915600.028
2305392,1645915602,a716b5,45.62699890136719,-112.40695115996567,62.972652754777805,355.3141001604973,9.42848,N556LF  ,False,False,False,,1950.72,2057.4,1645915601.031,1645915601.031
2305393,1645915603,a716b5,45.62699890136719,-112.40695115996567,62.459942411867274,355.2755483028291,8.45312,N556LF  ,False,False,False,,1965.96,2057.4,1645915601.031,1645915602.036
2305394,1645915604,a716b5,45.6283155538268,-112.40709686279297,62.32420587403479,357.1612121589946,8.128,N556LF  ,False,False,False,,1973.5800000000002,2087.88,1645915603.038,1645915603.039
2305395,1645915605,a716b5,45.62919616699219,-112.40715212938261,62.32420587403479,357.1612121589946,8.77824,N556LF  ,False,False,False,,1988.8200000000002,2095.5,1645915604.053,1645915604.053
