,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
90929,1645372577,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90930,1645372578,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90931,1645372579,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90932,1645372580,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90933,1645372581,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90934,1645372582,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90935,1645372583,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90936,1645372584,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90937,1645372585,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90938,1645372586,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90939,1645372587,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90940,1645372588,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90941,1645372589,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90942,1645372590,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90943,1645372591,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90944,1645372592,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90945,1645372593,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90946,1645372594,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90947,1645372595,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90948,1645372596,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90949,1645372597,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90950,1645372598,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90951,1645372599,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90952,1645372600,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90953,1645372601,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90954,1645372602,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90955,1645372603,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90956,1645372604,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90957,1645372605,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90958,1645372606,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90959,1645372607,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90960,1645372608,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90961,1645372609,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90962,1645372610,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90963,1645372611,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90964,1645372612,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90965,1645372613,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90966,1645372614,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90967,1645372615,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90968,1645372616,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90969,1645372617,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90970,1645372618,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90971,1645372619,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90972,1645372620,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90973,1645372621,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90974,1645372622,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90975,1645372623,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90976,1645372624,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90977,1645372625,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90978,1645372626,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90979,1645372627,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90980,1645372628,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90981,1645372629,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90982,1645372630,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90983,1645372631,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90984,1645372632,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90985,1645372633,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90986,1645372634,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90987,1645372635,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90988,1645372636,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90989,1645372637,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90990,1645372638,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90991,1645372639,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90992,1645372640,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90993,1645372641,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90994,1645372642,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90995,1645372643,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90996,1645372644,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90997,1645372645,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90998,1645372646,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
90999,1645372647,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
91000,1645372648,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
91001,1645372649,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
91002,1645372650,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
91003,1645372651,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
91004,1645372652,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
91005,1645372653,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
91006,1645372654,a9e6e5,35.135441149695446,-81.23531341552734,51.53948426825818,152.66764050783232,-3.5763200000000004,N737UY  ,False,False,False,,685.8000000000001,784.8600000000001,1645372512.806,1645372514.473
